@relation vowel-10-7tra.dat
@attribute TT integer [0, 1]
@attribute SpeakerNumber integer [0, 14]
@attribute Sex integer [0, 1]
@attribute F0 real [-5.211, -0.941]
@attribute F1 real [-1.274, 5.074]
@attribute F2 real [-2.487, 1.431]
@attribute F3 real [-1.409, 2.377]
@attribute F4 real [-2.127, 1.831]
@attribute F5 real [-0.836, 2.327]
@attribute F6 real [-1.537, 1.403]
@attribute F7 real [-1.293, 2.039]
@attribute F8 real [-1.613, 1.309]
@attribute F9 real [-1.68, 1.396]
@attribute Class integer [0, 10]
@inputs TT, SpeakerNumber, Sex, F0, F1, F2, F3, F4, F5, F6, F7, F8, F9
@outputs Class
@data
0, 0, 0, 0.8135831381733021, 0.4710996618901948, 0.3677896886166412, 0.6550449022715268, 0.3415866599292572, 0.5934239645905786, 0.5142857142857142, 0.6793261868300153, 0.3965044551062371, 0.5423186344238975, 3
0, 0, 0, 0.6508196721311476, 0.5253582353888262, 0.579122001020929, 0.7477548864236663, 0.24204143506821624, 0.3939298134682263, 0.3891156462585033, 0.8021439509954058, 0.5284441398217957, 0.6198435277382646, 4
0, 0, 0, 0.7227166276346604, 0.4973434229592658, 0.5288412455334355, 0.7572636027469626, 0.2885295603840323, 0.42870692380651276, 0.40578231292517, 0.7785604900459419, 0.42460589444825225, 0.5913940256045519, 5
0, 0, 0, 0.6098360655737705, 0.5704395427467397, 0.6123021949974476, 0.7910723718964607, 0.16422435573521976, 0.3161555485298767, 0.34353741496598633, 0.8710566615620214, 0.5627141877998629, 0.7254623044096727, 6
0, 0, 0, 0.5060889929742389, 0.4406697794236033, 0.459673302705462, 0.7797147385103012, 0.24709449216776147, 0.2507113499841922, 0.6238095238095237, 0.6186830015313936, 0.7563399588759424, 0.7027027027027026, 8
0, 0, 0, 0.29016393442622956, 0.5499919497665432, 0.47651863195507915, 0.6241415742208136, 0.2620010106114199, 0.49162187796395823, 0.7666666666666666, 0.4879019908116386, 1.0, 0.6006401137980085, 9
0, 0, 0, 0.5227166276346604, 0.47206568990500725, 0.4127105666156202, 0.7490755414685685, 0.3024254674077817, 0.6825798292760037, 0.4506802721088434, 0.7898928024502297, 0.5051405071967101, 0.3634423897581792, 10
0, 0, 0, 0.9163934426229507, 0.13556593141201095, 0.013782542113323193, 0.624405705229794, 0.467155128852956, 0.9762883338602591, 0.6197278911564624, 0.6762633996937213, 0.013708019191226883, 0.3399715504978662, 0
0, 0, 0, 0.9833723653395784, 0.26614071808082435, 0.11383358856559478, 0.45668251452720554, 0.37721071248105104, 0.8868163136263042, 0.5367346938775509, 0.8290964777947933, 0.31596984235777925, 0.5565433854907539, 1
0, 0, 0, 0.8688524590163935, 0.31943326356464335, 0.22154160285860136, 0.6151611199154782, 0.4140980293077312, 0.7752134049952577, 0.4680272108843536, 0.7411944869831547, 0.341329677861549, 0.5216927453769559, 2
0, 0, 0, 0.8283372365339579, 0.45854129769763324, 0.36932108218478815, 0.6722134178552562, 0.3178372915613946, 0.5918431868479292, 0.4693877551020407, 0.6857580398162328, 0.4276901987662783, 0.5469416785206258, 3
0, 0, 0, 0.6798594847775176, 0.5087747544678796, 0.5829504849412965, 0.7665081880612785, 0.22839818089944414, 0.3841289914638002, 0.3591836734693877, 0.8257274119448699, 0.5359835503769705, 0.6827880512091038, 4
0, 0, 0, 0.7156908665105387, 0.5094187731444212, 0.5344563552833078, 0.7297939778129954, 0.2733703890853967, 0.4685425229212773, 0.4391156462585033, 0.7877488514548239, 0.4156956819739548, 0.6027738264580369, 5
0, 0, 0, 0.5992974238875878, 0.5301883754628884, 0.621235324144972, 0.8195985208663498, 0.21955533097524, 0.28390768257982923, 0.3153061224489795, 0.8238897396630935, 0.5969842357779301, 0.7539118065433854, 6
0, 0, 0, 0.3224824355971897, 0.7866688133955885, 0.5880551301684533, 0.7731114632857898, 0.13693784739767562, 0.17546632943408152, 0.40918367346938767, 0.7607963246554366, 0.6970527758738863, 0.5028449502133712, 7
0, 0, 0, 0.4405152224824356, 0.42923844791498955, 0.4938744257274119, 0.9064976228209193, 0.3239009600808489, 0.2693645273474549, 0.5394557823129251, 0.552833078101072, 0.6871144619602467, 0.6770981507823612, 8
0, 0, 0, 0.24379391100702585, 0.5424247303171792, 0.5354772843287392, 0.6920232435287903, 0.28196058615462355, 0.4445147012330066, 0.7074829931972788, 0.46278713629402757, 0.9647018505825908, 0.5554765291607396, 9
0, 0, 0, 0.8941451990632319, 0.1339558847206569, 0.05028075548749367, 0.6627047015319599, 0.4732187973724103, 1.0, 0.6462585034013605, 0.639509954058193, 0.030157642220699166, 0.270981507823613, 0
0, 0, 0, 1.0, 0.26984382547093866, 0.1191934660541093, 0.4550977284733228, 0.3658413340070743, 0.864053114132153, 0.5323129251700679, 0.8566615620214395, 0.33481836874571624, 0.579302987197724, 1
0, 0, 0, 0.9084309133489461, 0.3195942682337788, 0.20980091883614094, 0.6283676703645009, 0.4204143506821627, 0.7454947834334493, 0.4687074829931972, 0.7332312404287902, 0.36600411240575736, 0.5220483641536272, 2
0, 0, 0, 0.8526932084309133, 0.44952503622605056, 0.36932108218478815, 0.6785525620707872, 0.3041940373926225, 0.5681315207081884, 0.44421768707482984, 0.6885145482388975, 0.4578478409869774, 0.5629445234708392, 3
0, 0, 0, 0.6988290398126464, 0.5039446143938174, 0.5949464012251149, 0.7826201796090861, 0.23673572511369378, 0.36926968068289595, 0.33639455782312916, 0.8131699846860644, 0.546949965729952, 0.6710526315789473, 4
0, 0, 0, 0.7419203747072599, 0.497021413620995, 0.5237366003062788, 0.7263602746962494, 0.27235977766548763, 0.44072083465064815, 0.44217687074829926, 0.7748851454823891, 0.4544208361891707, 0.6486486486486486, 5
0, 0, 0, 0.5929742388758783, 0.46176139108034137, 0.611791730474732, 0.9012150026413102, 0.2824658918645781, 0.27631994941511223, 0.24319727891156456, 0.7733537519142419, 0.5952707333790267, 0.7958748221906116, 6
0, 0, 0, 0.40585480093676807, 0.45725326034455, 0.49259826442062277, 0.9508716323296356, 0.2738756947953512, 0.3714827695226051, 0.5214285714285714, 0.5758039816232772, 0.705620287868403, 0.5419630156472262, 8
0, 0, 0, 0.20562060889929734, 0.5755916921590727, 0.5788667687595712, 0.7345483359746435, 0.3451237998989388, 0.3610496364211192, 0.724829931972789, 0.38928024502297087, 0.9294037011651817, 0.6073968705547652, 9
0, 0, 0, 0.58711943793911, 0.3899533086459507, 0.40301174068402246, 0.7868462757527734, 0.3251642243557352, 0.5943724312361682, 0.38707482993197273, 0.6872894333843798, 0.6696367374914325, 0.29267425320056895, 10
0, 0, 0, 0.8885245901639345, 0.13170181935276123, 0.059469116896375795, 0.6553090332805072, 0.48155634158665994, 0.9813468226367372, 0.6690476190476189, 0.6787136294027565, 0.042152159013022605, 0.2916073968705547, 0
0, 0, 0, 0.9953161592505855, 0.26581870874255353, 0.13680449208779993, 0.46830427892234555, 0.365588681152097, 0.8634208030350933, 0.5387755102040815, 0.8673813169984685, 0.3355037697052776, 0.5732574679943101, 1
0, 0, 0, 0.9346604215456674, 0.3168571888584769, 0.2075038284839204, 0.6204437400950872, 0.4300151591712986, 0.7268416060701866, 0.5013605442176869, 0.7436447166921899, 0.4067854694996573, 0.5611664295874822, 2
0, 0, 0, 0.8688524590163935, 0.44244083078409274, 0.37876467585502815, 0.6774960380348654, 0.314300151591713, 0.5491621877963958, 0.4653061224489795, 0.660030627871363, 0.4996572995202193, 0.5981507823613086, 3
0, 0, 0, 0.7107728337236534, 0.4973434229592658, 0.5980091883614089, 0.8103539355520339, 0.252400202122284, 0.3528295921593424, 0.2989795918367346, 0.8082695252679939, 0.5541466758053462, 0.7194167852062588, 4
0, 0, 0, 0.7775175644028103, 0.46900660119143456, 0.5025523226135784, 0.7580559957739039, 0.27210712481051036, 0.44356623458741695, 0.4183673469387754, 0.7488514548238898, 0.46949965729952026, 0.6554054054054054, 5
0, 0, 0, 0.6058548009367681, 0.44920302688777974, 0.5949464012251149, 0.9064976228209193, 0.2716018191005558, 0.2914954157445463, 0.26700680272108834, 0.8067381316998469, 0.6185743660041124, 0.7923186344238975, 6
0, 0, 0, 0.3391100702576113, 0.7066494928352922, 0.5678917815211842, 0.7736397253037508, 0.11192521475492673, 0.19317104015175462, 0.6027210884353741, 0.6989280245022971, 0.7625085675119945, 0.5561877667140824, 7
0, 0, 0, 0.1962529274004683, 0.5796168088874578, 0.5911179173047473, 0.768621236133122, 0.3759474482061647, 0.35662345874170087, 0.6989795918367346, 0.36110260336906586, 0.9376285126799178, 0.6578947368421052, 9
0, 0, 0, 0.6203747072599533, 0.4021896635002415, 0.39484430832057177, 0.7242472266244058, 0.27286508337544213, 0.6462219411950679, 0.41530612244897946, 0.7191424196018377, 0.6727210418094586, 0.2660028449502133, 10
0, 0, 0, 0.8962529274004685, 0.13137981001449042, 0.05640632976008175, 0.6196513470681458, 0.46437594744820615, 0.9883022447043945, 0.6802721088435373, 0.7316998468606433, 0.05928718300205621, 0.2905405405405405, 0
0, 0, 0, 0.9573770491803278, 0.24987924649814844, 0.13603879530372642, 0.5208663497094559, 0.41990904497220816, 0.8912424913057224, 0.5319727891156462, 0.8903522205206739, 0.3567511994516792, 0.5423186344238975, 1
0, 0, 0, 0.9206088992974238, 0.31154403477700854, 0.21439509954058195, 0.62783940834654, 0.4317837291561395, 0.7730003161555485, 0.5122448979591836, 0.7709035222052067, 0.42323509252912955, 0.5554765291607396, 2
0, 0, 0, 0.8749414519906322, 0.43374657865078087, 0.37723328228688113, 0.6896460644479663, 0.3236483072258717, 0.5434713879228581, 0.4758503401360543, 0.6477794793261868, 0.49485949280328995, 0.6102418207681365, 3
0, 0, 0, 0.7039812646370023, 0.4735147319272259, 0.5839714139867279, 0.8404648705758057, 0.26225366346639717, 0.36294656971229844, 0.31156462585034006, 0.7779479326186831, 0.5983550376970528, 0.6842105263157894, 4
0, 0, 0, 0.7932084309133489, 0.4538721622927065, 0.46401225114854516, 0.7638668779714739, 0.275644264780192, 0.4890926335757192, 0.438095238095238, 0.7614088820826953, 0.4575051405071967, 0.6194879089615931, 5
0, 0, 0, 0.6175644028103044, 0.47512477861857993, 0.5921388463501787, 0.8544638140517697, 0.24532592218292065, 0.3022447043945621, 0.3156462585034013, 0.8686064318529862, 0.5891021247429746, 0.8065433854907538, 6
0, 0, 0, 0.35550351288056203, 0.6768636290452423, 0.5650842266462481, 0.7997886951928157, 0.056088933804951946, 0.27853303825482134, 0.524829931972789, 0.8085758039816233, 0.6699794379712132, 0.6678520625889046, 7
0, 0, 0, 0.19320843091334905, 0.54870391241346, 0.5946911689637571, 0.7778658214474381, 0.38226376958059627, 0.33702181473284853, 0.7166666666666666, 0.36018376722817763, 0.9194653872515421, 0.6810099573257468, 9
0, 0, 0, 0.6278688524590165, 0.42328127515697955, 0.3958652373660031, 0.6917591125198099, 0.2458312278928752, 0.6803667404362946, 0.4319727891156462, 0.7479326186830015, 0.6288553803975325, 0.2660028449502133, 10
0, 0, 0, 0.935831381733021, 0.13669296409595877, 0.016334864726901488, 0.5924458531431591, 0.44163719050025263, 0.9807145115396775, 0.693877551020408, 0.8055130168453293, 0.08533241946538722, 0.29729729729729726, 0
0, 0, 0, 0.8925058548009368, 0.23393978425374334, 0.15135273098519658, 0.5913893291072372, 0.47625063163213743, 0.9086310464748656, 0.5238095238095237, 0.9065849923430322, 0.37491432488005483, 0.5088904694167852, 1
0, 0, 0, 0.8704918032786886, 0.28980840444372885, 0.23149566105155694, 0.6867406233491813, 0.47372410308236484, 0.8261144483085677, 0.49829931972789104, 0.7601837672281777, 0.41124057573680606, 0.5718349928876244, 2
0, 0, 0, 0.6878220140515222, 0.44920302688777974, 0.5770801429300664, 0.8626518753301639, 0.29206670035371396, 0.3676889029402466, 0.3170068027210884, 0.7393568147013783, 0.592871830020562, 0.6433143669985775, 4
0, 0, 0, 0.7978922716627634, 0.4335855739816455, 0.4298111281265952, 0.7387744321183307, 0.2875189489641233, 0.5017388555169143, 0.5129251700680271, 0.6909647779479327, 0.4732693625771076, 0.645448079658606, 5
0, 0, 0, 0.6473067915690867, 0.49122524553212044, 0.5816743236345074, 0.8055995773903857, 0.24456796361798888, 0.29718621561808406, 0.33945578231292506, 0.8799387442572741, 0.5712816997943797, 0.8193456614509245, 6
0, 0, 0, 0.35971896955503524, 0.6873289325390437, 0.5732516590096989, 0.7913365029054411, 0.09525012632642749, 0.19411950679734427, 0.5360544217687074, 0.7182235834609495, 0.7381768334475669, 0.6226884779516357, 7
0, 0, 0, 0.4182669789227167, 0.4606343583963935, 0.4719244512506381, 0.7876386687797148, 0.2743810005053057, 0.6449573190009484, 0.48061224489795906, 0.7813169984686065, 0.7392049348869089, 0.3595305832147937, 8
0, 0, 0, 0.1955503512880561, 0.5398486556110127, 0.5661051556916794, 0.7208135235076598, 0.37064173825164226, 0.3145747707872273, 0.7673469387755101, 0.398468606431853, 0.9139821795750515, 0.7076813655761023, 9
0, 0, 0, 0.6302107728337236, 0.4277894058927709, 0.3899948953547729, 0.714474379292129, 0.25871652349671553, 0.6275687638318053, 0.4316326530612244, 0.7785604900459419, 0.5829335161069226, 0.29729729729729726, 10
0, 0, 0, 0.8423887587822014, 0.2292706488488166, 0.32976008167432364, 0.3055995773903857, 0.4724608388074785, 0.6598166297818526, 0.6183673469387754, 0.6710566615620215, 0.615832762165867, 0.389402560455192, 1
0, 0, 0, 0.7449648711943795, 0.4670745451618097, 0.5362429811128127, 0.306391970417327, 0.5828701364325417, 0.30129623774897246, 0.5554421768707483, 0.35895865237366004, 0.5743660041124058, 0.3435277382645803, 3
0, 0, 0, 0.6231850117096019, 0.606343583963935, 0.6562021439509954, 0.3301637612255679, 0.3145528044466902, 0.29370850458425546, 0.45816326530612234, 0.6903522205206738, 0.5623714873200822, 0.33036984352773824, 4
0, 0, 0, 0.6433255269320843, 0.4999194976654323, 0.6413986727922409, 0.3927628103539356, 0.40045477513895905, 0.28770154916218776, 0.5401360544217686, 0.5785604900459418, 0.6405071967100754, 0.3844238975817923, 5
0, 0, 0, 0.47259953161592505, 0.5092577684752857, 0.8466054109239407, 0.5868991019545695, 0.23294593228903482, 0.27568763831805243, 0.19965986394557816, 0.6367534456355284, 0.9095270733379026, 0.6145092460881934, 6
0, 0, 0, 0.38524590163934436, 0.4252133311866044, 0.8746809596733027, 0.8552562070787111, 0.22814552804446692, 0.3205817262092949, 0.028231292517006734, 0.6777947932618683, 0.814256339958876, 0.916429587482219, 7
0, 0, 0, 0.44777517564402813, 0.46160038641120593, 0.6824910668708525, 0.40412044374009515, 0.22132390096008087, 0.5159658552007588, 0.39829931972789107, 0.7301684532924961, 0.7203564084989719, 0.6948790896159316, 8
0, 0, 0, 0.3770491803278688, 0.30252777330542585, 0.5740173557937723, 0.459852086634971, 0.3956543708943911, 0.6674043629465697, 0.5180272108843537, 0.6545176110260337, 0.7426319396847156, 0.7741820768136557, 9
0, 0, 0, 0.6491803278688525, 0.3100949927547899, 0.6556916794282798, 0.43608029582673014, 0.36230419403739267, 0.4524185899462535, 0.4027210884353741, 0.6110260336906586, 0.6929403701165182, 0.5746799431009957, 10
0, 0, 0, 0.8674473067915691, 0.10948317501207534, 0.19372128637059727, 0.43977812995245646, 0.5169277412834765, 0.7609864053114133, 0.7119047619047618, 0.7914241960183768, 0.592871830020562, 0.3776671408250355, 0
0, 0, 0, 0.8866510538641685, 0.22427950410561906, 0.346350178662583, 0.29714738510301114, 0.4378473976755937, 0.6604489408789124, 0.6268707482993197, 0.6695252679938745, 0.6446196024674434, 0.4054054054054054, 1
0, 0, 0, 0.7955503512880562, 0.33166961841893416, 0.39714139867279225, 0.40385631273111466, 0.6447700859019707, 0.4394562124565286, 0.6034013605442176, 0.5264931087289433, 0.48834818368745714, 0.2812944523470839, 2
0, 0, 0, 0.750351288056206, 0.47512477861857993, 0.48647269014803474, 0.3650290544109879, 0.5694795351187468, 0.28991463800189693, 0.5530612244897958, 0.3911179173047473, 0.590815627141878, 0.28413940256045517, 3
0, 0, 0, 0.6210772833723653, 0.5533730478183867, 0.7388973966309341, 0.37189646064447973, 0.2652854977261243, 0.3038254821372115, 0.43639455782312914, 0.6946401225114855, 0.5753941055517477, 0.37268847795163584, 4
0, 0, 0, 0.6510538641686182, 0.4846240540975688, 0.687850944359367, 0.40464870575805606, 0.37721071248105104, 0.3205817262092949, 0.5363945578231292, 0.5834609494640123, 0.7042494859492803, 0.3399715504978662, 5
0, 0, 0, 0.46159250585480094, 0.4646594751247786, 0.8795303726391015, 0.6550449022715268, 0.23724103082364834, 0.26999683844451466, 0.17448979591836727, 0.5993874425727412, 0.8965044551062371, 0.6973684210526315, 6
0, 0, 0, 0.385480093676815, 0.4025116728385123, 0.8792751403777437, 0.8940834653988379, 0.2170288024254674, 0.29307619348719566, 0.05918367346938769, 0.6165390505359878, 0.8043180260452365, 0.9470128022759601, 7
0, 0, 0, 0.4714285714285714, 0.40412171952986636, 0.7348136804492088, 0.4838880084521923, 0.23345123799898937, 0.471704078406576, 0.3772108843537414, 0.7004594180704442, 0.7488005483207676, 0.8474395448079658, 8
0, 0, 0, 0.3370023419203748, 0.3286105297053614, 0.5849923430321593, 0.4558901215002642, 0.4178878221323901, 0.6784698071451154, 0.5081632653061223, 0.6710566615620215, 0.7350925291295408, 0.718705547652916, 9
0, 0, 0, 0.8325526932084308, 0.10320399291579456, 0.1960183767228178, 0.46804014791336507, 0.5368873168266801, 0.7818526715143851, 0.7047619047619047, 0.8, 0.5472926662097327, 0.36557610241820765, 0
0, 0, 0, 0.8953161592505855, 0.21767831267106746, 0.3527309851965289, 0.29424194400422615, 0.43885800909550277, 0.6696174517862789, 0.643877551020408, 0.6459418070444104, 0.6514736120630569, 0.40611664295874816, 1
0, 0, 0, 0.8072599531615925, 0.326034454999195, 0.3792751403777438, 0.42419440042260964, 0.613188479029813, 0.4729687006006955, 0.5768707482993196, 0.5666156202143952, 0.44825222755311855, 0.3086770981507823, 2
0, 0, 0, 0.7459016393442623, 0.464820479793914, 0.5005104645227156, 0.33755942947702067, 0.6045982819605862, 0.24691748340183367, 0.551360544217687, 0.4153139356814701, 0.5675119945167924, 0.2940967283072546, 3
0, 0, 0, 0.6276346604215456, 0.47319272258895506, 0.8233792751403777, 0.4344955097728474, 0.24204143506821624, 0.2424913057224154, 0.40408163265306113, 0.6725880551301685, 0.5935572309801234, 0.49751066856330006, 4
0, 0, 0, 0.6641686182669789, 0.44743197552729025, 0.7133741704951506, 0.439513998943476, 0.33021728145528045, 0.33544103699019917, 0.4914965986394557, 0.6637059724349158, 0.6771761480466073, 0.35312944523470835, 5
0, 0, 0, 0.4758782201405153, 0.3997745934632104, 0.8869321082184788, 0.7208135235076598, 0.3221323900960081, 0.26177679418273786, 0.10306122448979582, 0.5022970903522205, 0.9009595613433858, 0.8140113798008535, 6
0, 0, 0, 0.3843091334894614, 0.40299468684591855, 0.8823379275140377, 0.8890649762282093, 0.21854471955533095, 0.26493834966803664, 0.08911564625850332, 0.5751914241960183, 0.8098012337217273, 0.892958748221906, 7
0, 0, 0, 0.47822014051522244, 0.3506681693769119, 0.7646758550280756, 0.555203380876915, 0.23799898938858005, 0.4770787227315839, 0.40306122448979587, 0.664624808575804, 0.7001370801919122, 0.8986486486486485, 8
0, 0, 0, 0.26814988290398134, 0.35211721139913055, 0.6222562531904032, 0.49313259376650825, 0.4471955533097524, 0.6851090736642428, 0.4789115646258503, 0.6557427258805513, 0.7258396161754627, 0.6525604551920341, 9
0, 0, 0, 0.6388758782201405, 0.3134760908066334, 0.6819806023481368, 0.4471737982039092, 0.30570995452248606, 0.4950995889977869, 0.48503401360544207, 0.5837672281776416, 0.6792323509252913, 0.6052631578947367, 10
0, 0, 0, 0.7934426229508197, 0.09000161004669135, 0.22026544155181216, 0.5095087163232964, 0.5505305709954522, 0.805248182105596, 0.7047619047619047, 0.7996937212863706, 0.5119945167923236, 0.3602418207681365, 0
0, 0, 0, 0.8807962529274005, 0.21510223796490097, 0.3471158754466565, 0.2979397781299525, 0.4434057604850935, 0.6711982295289283, 0.648299319727891, 0.6578866768759571, 0.6552433173406442, 0.4029160739687055, 1
0, 0, 0, 0.8011709601873536, 0.31073901143133154, 0.3690658499234304, 0.42868462757527737, 0.5917129863567459, 0.4837179892507113, 0.5639455782312924, 0.5745788667687596, 0.4132967786154901, 0.36664295874822184, 2
