@relation vowel-10-6tra.dat
@attribute TT integer [0, 1]
@attribute SpeakerNumber integer [0, 14]
@attribute Sex integer [0, 1]
@attribute F0 real [-5.211, -0.941]
@attribute F1 real [-1.274, 5.074]
@attribute F2 real [-2.487, 1.431]
@attribute F3 real [-1.409, 2.377]
@attribute F4 real [-2.127, 1.831]
@attribute F5 real [-0.836, 2.327]
@attribute F6 real [-1.537, 1.403]
@attribute F7 real [-1.293, 2.039]
@attribute F8 real [-1.613, 1.309]
@attribute F9 real [-1.68, 1.396]
@attribute Class integer [0, 10]
@inputs TT, SpeakerNumber, Sex, F0, F1, F2, F3, F4, F5, F6, F7, F8, F9
@outputs Class
@data
0, 0, 0, 0.8135831381733021, 0.4825141776937618, 0.3589544513457556, 0.6550449022715268, 0.3486333161423414, 0.5934239645905786, 0.5356004250797024, 0.6656662665066027, 0.39733059548254623, 0.548439531859558, 3
0, 0, 0, 0.7227166276346604, 0.5081915563957151, 0.5222567287784678, 0.7572636027469626, 0.29448169159360493, 0.42870692380651276, 0.4226000708466171, 0.7629051620648261, 0.42539356605065026, 0.5933029908972692, 5
0, 0, 0, 0.6098360655737705, 0.5797101449275363, 0.6068840579710144, 0.7910723718964607, 0.16761217122227945, 0.3161555485298767, 0.3577754162238753, 0.8535414165666267, 0.5633127994524298, 0.7158647594278285, 6
0, 0, 0, 0.3274004683840749, 0.784341524889729, 0.5890269151138716, 0.7844690966719494, 0.16090768437338832, 0.14859310780904203, 0.3386468296138859, 0.8118247298919569, 0.6512662559890486, 0.5139791937581275, 7
0, 0, 0, 0.5060889929742389, 0.45274102079395084, 0.45212215320910965, 0.7797147385103012, 0.25219185146982975, 0.2507113499841922, 0.6496634785688983, 0.6062424969987996, 0.7566735112936346, 0.6950585175552666, 8
0, 0, 0, 0.29016393442622956, 0.5597038437303088, 0.46920289855072456, 0.6241415742208136, 0.26740587931923665, 0.49162187796395823, 0.7984413744243712, 0.4780912364945979, 1.0, 0.6017555266579975, 9
0, 0, 0, 0.5227166276346604, 0.4834593572778828, 0.40450310559006203, 0.7490755414685685, 0.3086642599277978, 0.6825798292760037, 0.46935883811547996, 0.7740096038415367, 0.5058179329226558, 0.38491547464239273, 10
0, 0, 0, 0.9163934426229507, 0.15422180214240708, 0.0, 0.624405705229794, 0.4767921609076844, 0.9762883338602591, 0.6454126815444562, 0.6626650660264106, 0.015058179329226595, 0.3634590377113134, 0
0, 0, 0, 0.8283372365339579, 0.47022684310018903, 0.36050724637681153, 0.6722134178552562, 0.32439401753481173, 0.5918431868479292, 0.48884165781083955, 0.671968787515006, 0.4284736481861739, 0.552665799739922, 3
0, 0, 0, 0.6798594847775176, 0.5193761814744802, 0.5771221532091096, 0.7665081880612785, 0.23310985043837024, 0.3841289914638002, 0.3740701381509033, 0.809123649459784, 0.5366187542778919, 0.6768530559167751, 4
0, 0, 0, 0.7156908665105387, 0.5200063011972276, 0.5279503105590061, 0.7297939778129954, 0.2790097988653945, 0.4685425229212773, 0.4573149132128941, 0.7719087635054023, 0.41649555099247093, 0.6037061118335502, 5
0, 0, 0, 0.5992974238875878, 0.5403276622558286, 0.6159420289855072, 0.8195985208663498, 0.22408457968024753, 0.28390768257982923, 0.3283740701381509, 0.8073229291716688, 0.5975359342915811, 0.7418725617685307, 6
0, 0, 0, 0.3224824355971897, 0.7912728418399495, 0.5822981366459626, 0.7731114632857898, 0.13976276431150075, 0.17546632943408152, 0.4261424017003188, 0.7454981992797121, 0.6974674880219028, 0.5123537061118336, 7
0, 0, 0, 0.4405152224824356, 0.4415563957151859, 0.4868012422360247, 0.9064976228209193, 0.33058277462609587, 0.2693645273474549, 0.5618136733970953, 0.5417166866746699, 0.687542778918549, 0.6716514954486347, 8
0, 0, 0, 0.24379391100702585, 0.5522999369880277, 0.5289855072463767, 0.6920232435287903, 0.28777720474471374, 0.4445147012330066, 0.7368048175699611, 0.45348139255702286, 0.9647501711156743, 0.5604681404421327, 9
0, 0, 0, 0.5489461358313817, 0.4198172652804033, 0.4182194616977225, 0.7934495509772848, 0.32078390923156264, 0.6256718305406259, 0.3931987247608927, 0.7358943577430974, 0.6101984941820671, 0.39791937581274384, 10
0, 0, 0, 0.8941451990632319, 0.15264650283553877, 0.03700828157349889, 0.6627047015319599, 0.48298091799896853, 1.0, 0.6730428622033298, 0.6266506602641058, 0.031485284052019114, 0.30039011703511054, 0
0, 0, 0, 1.0, 0.2856017643352237, 0.10688405797101441, 0.4550977284733228, 0.37338834450747804, 0.864053114132153, 0.5543747786043216, 0.839435774309724, 0.33572895277207393, 0.5822496749024708, 1
0, 0, 0, 0.9084309133489461, 0.3342785129174543, 0.1987577639751552, 0.6283676703645009, 0.42908715832903555, 0.7454947834334493, 0.48813319164009916, 0.7184873949579833, 0.36687200547570153, 0.5299089726918076, 2
0, 0, 0, 0.8526932084309133, 0.4614051669817265, 0.36050724637681153, 0.6785525620707872, 0.31046931407942235, 0.5681315207081884, 0.4626284094934467, 0.674669867947179, 0.458590006844627, 0.567295188556567, 3
0, 0, 0, 0.6988290398126464, 0.5146502835538753, 0.5892857142857142, 0.7826201796090861, 0.241619391438886, 0.36926968068289595, 0.3503365214311016, 0.7968187274909966, 0.5475701574264203, 0.6661248374512354, 4
0, 0, 0, 0.5929742388758783, 0.47337744171392565, 0.6063664596273292, 0.9012150026413102, 0.2882929345023208, 0.27631994941511223, 0.25327665603967414, 0.7578031212484995, 0.5958247775496236, 0.7802340702210664, 6
0, 0, 0, 0.32201405152224827, 0.7833963453056081, 0.5714285714285714, 0.7736397253037508, 0.10263022176379566, 0.20613341764147958, 0.5671271696776479, 0.6791716686674671, 0.7231348391512663, 0.5039011703511054, 7
0, 0, 0, 0.20562060889929734, 0.5847511027095149, 0.5729813664596273, 0.7345483359746435, 0.3522434244455905, 0.3610496364211192, 0.7548707049238399, 0.38145258103241303, 0.9295003422313485, 0.6079323797139142, 9
0, 0, 0, 0.58711943793911, 0.40311909262759926, 0.39466873706004135, 0.7868462757527734, 0.33187209902011344, 0.5943724312361682, 0.4031172511512575, 0.6734693877551021, 0.6700889801505818, 0.320221066319896, 10
0, 0, 0, 0.9953161592505855, 0.28166351606805295, 0.1247412008281572, 0.46830427892234555, 0.3731304796286745, 0.8634208030350933, 0.5611052072263549, 0.8499399759903963, 0.33641341546885695, 0.5767230169050716, 1
0, 0, 0, 0.9346604215456674, 0.33160050409577824, 0.19642857142857134, 0.6204437400950872, 0.43888602372356883, 0.7268416060701866, 0.5221395678356359, 0.7286914765906363, 0.4075975359342916, 0.5656697009102731, 2
0, 0, 0, 0.7107728337236534, 0.5081915563957151, 0.592391304347826, 0.8103539355520339, 0.2576070139247034, 0.3528295921593424, 0.31137088204038255, 0.7920168067226891, 0.554757015742642, 0.7103381014304292, 4
0, 0, 0, 0.7775175644028103, 0.48046628859483304, 0.49560041407867483, 0.7580559957739039, 0.27772047447137693, 0.44356623458741695, 0.4357066950053135, 0.7337935174069629, 0.47022587268993843, 0.6518205461638492, 5
0, 0, 0, 0.6058548009367681, 0.46109010712035287, 0.5892857142857142, 0.9064976228209193, 0.27720474471376993, 0.2914954157445463, 0.27807297201558623, 0.7905162064825931, 0.6190965092402465, 0.7769830949284786, 6
0, 0, 0, 0.3391100702576113, 0.7129804662885948, 0.5618530020703933, 0.7736397253037508, 0.11423414130995352, 0.19317104015175462, 0.6277010272759476, 0.6848739495798319, 0.7628336755646818, 0.5611183355006503, 7
0, 0, 0, 0.3892271662763467, 0.5007876496534341, 0.49792960662525876, 0.890649762282092, 0.2390407426508509, 0.5320897881757825, 0.48884165781083955, 0.6407563025210085, 0.7659137577002054, 0.35565669700910274, 8
0, 0, 0, 0.1962529274004683, 0.5886893509766855, 0.5854037267080745, 0.768621236133122, 0.3837029396596183, 0.35662345874170087, 0.7279489904357067, 0.3538415366146459, 0.9377138945927448, 0.6540962288686607, 9
0, 0, 0, 0.6203747072599533, 0.41509136735979835, 0.3863871635610765, 0.7242472266244058, 0.2784940691077875, 0.6462219411950679, 0.43251859723698194, 0.7046818727490998, 0.6731690622861054, 0.2958387516254877, 10
0, 0, 0, 0.8962529274004685, 0.1501260239445495, 0.043219461697722505, 0.6196513470681458, 0.4739556472408458, 0.9883022447043945, 0.7084661707403471, 0.7169867947178873, 0.06057494866529772, 0.3182704811443433, 0
0, 0, 0, 0.9573770491803278, 0.2660680529300567, 0.12396480331262927, 0.5208663497094559, 0.42857142857142855, 0.8912424913057224, 0.5540205455189514, 0.8724489795918369, 0.35763175906913075, 0.548439531859558, 1
0, 0, 0, 0.9206088992974238, 0.32640201638311284, 0.2034161490683229, 0.62783940834654, 0.4406910778751934, 0.7730003161555485, 0.5334750265674814, 0.7554021608643458, 0.42402464065708423, 0.5604681404421327, 2
0, 0, 0, 0.8749414519906322, 0.44596723377441716, 0.3685300207039337, 0.6896460644479663, 0.3303249097472924, 0.5434713879228581, 0.4955720864328728, 0.6347539015606243, 0.49555099247091033, 0.6105331599479844, 3
0, 0, 0, 0.7932084309133489, 0.4656584751102709, 0.4565217391304347, 0.7638668779714739, 0.281330582774626, 0.4890926335757192, 0.45625221395678356, 0.7460984393757504, 0.45824777549623547, 0.6189856957087126, 5
0, 0, 0, 0.6175644028103044, 0.4864524259609326, 0.586438923395445, 0.8544638140517697, 0.25038679731820523, 0.3022447043945621, 0.3287283032235211, 0.8511404561824731, 0.5896646132785763, 0.7899869960988297, 6
0, 0, 0, 0.35550351288056203, 0.6838374291115312, 0.5590062111801242, 0.7997886951928157, 0.057246003094378495, 0.27853303825482134, 0.5465816507261778, 0.7923169267707084, 0.6704312114989733, 0.6631989596879064, 7
0, 0, 0, 0.39016393442622954, 0.5040957781978576, 0.49715320910973076, 0.829635499207607, 0.26250644662197004, 0.5823585203920328, 0.5518951470067304, 0.634153661464586, 0.8021902806297057, 0.33842652795838757, 8
0, 0, 0, 0.19320843091334905, 0.5584436042848141, 0.5890269151138716, 0.7778658214474381, 0.39014956162970604, 0.33702181473284853, 0.7463691108749557, 0.35294117647058826, 0.9195756331279946, 0.6752275682704812, 9
0, 0, 0, 0.935831381733021, 0.1553245116572149, 0.0025879917184263856, 0.5924458531431591, 0.45074780814853016, 0.9807145115396775, 0.722635494155154, 0.7893157262905163, 0.08658453114305265, 0.32444733420026006, 0
0, 0, 0, 0.8925058548009368, 0.2504725897920605, 0.13949275362318836, 0.5913893291072372, 0.4860752965446106, 0.9086310464748656, 0.5455189514700672, 0.8883553421368549, 0.3757700205338809, 0.5178803641092328, 1
0, 0, 0, 0.8704918032786886, 0.3051354757403907, 0.22075569358178043, 0.6867406233491813, 0.4834966477565755, 0.8261144483085677, 0.5189514700673042, 0.7448979591836735, 0.41204654346338127, 0.5754226267880365, 2
0, 0, 0, 0.8662763466042154, 0.43572778827977315, 0.3571428571428571, 0.7054939249867935, 0.33986591026302215, 0.5618084097375908, 0.5012398157987956, 0.6302521008403362, 0.4815195071868583, 0.5933029908972692, 3
0, 0, 0, 0.6878220140515222, 0.46109010712035287, 0.5711697722567287, 0.8626518753301639, 0.298091799896854, 0.3676889029402466, 0.33014523556500175, 0.7244897959183674, 0.593429158110883, 0.6407672301690508, 4
0, 0, 0, 0.7978922716627634, 0.4458097038437303, 0.42184265010351957, 0.7387744321183307, 0.2934502320783909, 0.5017388555169143, 0.5341834927382217, 0.6770708283313326, 0.473990417522245, 0.6427178153446034, 5
0, 0, 0, 0.6473067915690867, 0.5022054190296157, 0.5758281573498965, 0.8055995773903857, 0.2496132026817947, 0.29718621561808406, 0.35352461919943323, 0.8622448979591838, 0.5718685831622177, 0.8016905071521457, 6
0, 0, 0, 0.35971896955503524, 0.6940768746061752, 0.5672877846790889, 0.7913365029054411, 0.09721505930892205, 0.19411950679734427, 0.5582713425433935, 0.7037815126050422, 0.7385352498288844, 0.6219115734720416, 7
0, 0, 0, 0.4182669789227167, 0.4722747321991178, 0.4645445134575569, 0.7876386687797148, 0.28004125838060856, 0.6449573190009484, 0.5005313496280552, 0.7656062424969989, 0.7395619438740589, 0.3813394018205462, 8
0, 0, 0, 0.1955503512880561, 0.5497794580970385, 0.5600414078674948, 0.7208135235076598, 0.3782877772047447, 0.3145747707872273, 0.7991498405951116, 0.39045618247298924, 0.9140999315537304, 0.6996098829648896, 9
0, 0, 0, 0.6302107728337236, 0.4401386263390044, 0.3814699792960662, 0.714474379292129, 0.2640536358947911, 0.6275687638318053, 0.44952178533475023, 0.7629051620648261, 0.5835044490075292, 0.32444733420026006, 10
0, 0, 0, 0.8578454332552693, 0.13768115942028986, 0.2003105590062111, 0.436608557844691, 0.5224342444559051, 0.7581410053746444, 0.7396386822529224, 0.7626050420168068, 0.5961670088980151, 0.39791937581274384, 0
0, 0, 0, 0.8423887587822014, 0.24590422180214241, 0.3203933747412007, 0.3055995773903857, 0.482207323362558, 0.6598166297818526, 0.6439957492029755, 0.6575630252100841, 0.6163586584531143, 0.40864759427828357, 1
0, 0, 0, 0.7775175644028103, 0.3563327032136106, 0.3553312629399585, 0.40359218172213424, 0.7006188757091285, 0.3474549478343345, 0.6762309599716614, 0.5051020408163266, 0.4233401779603012, 0.3332249674902471, 2
0, 0, 0, 0.6231850117096019, 0.6148393194706994, 0.6513975155279502, 0.3301637612255679, 0.32104177411036616, 0.29370850458425546, 0.4771519659936238, 0.6764705882352942, 0.5629705681040383, 0.35468140442132645, 4
0, 0, 0, 0.6433255269320843, 0.5107120352867045, 0.6363871635610765, 0.3927628103539356, 0.4087158329035585, 0.28770154916218776, 0.5625221395678356, 0.5669267707082833, 0.6409993155373033, 0.40409622886866065, 5
0, 0, 0, 0.47259953161592505, 0.5198487712665406, 0.8444616977225672, 0.5868991019545695, 0.23775141825683338, 0.27568763831805243, 0.2079348211122919, 0.6239495798319329, 0.9096509240246407, 0.6144343302990898, 6
0, 0, 0, 0.3770491803278688, 0.3175803402646503, 0.5680641821946169, 0.459852086634971, 0.40381640020629184, 0.6674043629465697, 0.5394969890187743, 0.6413565426170469, 0.742984257357974, 0.7604031209362809, 9
0, 0, 0, 0.6491803278688525, 0.32498424700693135, 0.650879917184265, 0.43608029582673014, 0.369778236204229, 0.4524185899462535, 0.4194119730782855, 0.5987394957983194, 0.6933607118412047, 0.5780234070221066, 10
0, 0, 0, 0.8674473067915691, 0.12870195337114054, 0.18245341614906824, 0.43977812995245646, 0.5275915420319752, 0.7609864053114133, 0.7414098476797732, 0.7755102040816327, 0.593429158110883, 0.39791937581274384, 0
0, 0, 0, 0.8866510538641685, 0.2410207939508507, 0.337215320910973, 0.29714738510301114, 0.44687983496647754, 0.6604489408789124, 0.6528515763372299, 0.656062424969988, 0.6451060917180014, 0.4232769830949285, 1
0, 0, 0, 0.7955503512880562, 0.3460932577189666, 0.38871635610766037, 0.40385631273111466, 0.6580711707065497, 0.4394562124565286, 0.628409493446688, 0.5159063625450181, 0.4890485968514716, 0.3098179453836151, 2
0, 0, 0, 0.750351288056206, 0.4864524259609326, 0.4792960662525879, 0.3650290544109879, 0.5812274368231047, 0.28991463800189693, 0.5759829968119022, 0.38325330132052826, 0.5913757700205339, 0.31241872561768536, 3
0, 0, 0, 0.6210772833723653, 0.5630119722747322, 0.7352484472049688, 0.37189646064447973, 0.2707581227436823, 0.3038254821372115, 0.45448104852993265, 0.680672268907563, 0.5759753593429159, 0.39336801040312097, 4
0, 0, 0, 0.6510538641686182, 0.4957466918714556, 0.6834886128364388, 0.40464870575805606, 0.38499226405363585, 0.3205817262092949, 0.5586255756287637, 0.5717286914765907, 0.7046543463381246, 0.3634590377113134, 5
0, 0, 0, 0.46159250585480094, 0.4762129804662886, 0.8778467908902691, 0.6550449022715268, 0.242135121196493, 0.26999683844451466, 0.18172157279489903, 0.5873349339735895, 0.8966461327857632, 0.690182054616385, 6
0, 0, 0, 0.385480093676815, 0.41540642722117205, 0.8775879917184264, 0.8940834653988379, 0.22150593089221243, 0.29307619348719566, 0.06163655685441022, 0.6041416566626652, 0.8045859000684463, 0.9184005201560469, 7
0, 0, 0, 0.4714285714285714, 0.41698172652804033, 0.7311076604554865, 0.4838880084521923, 0.23826714801444038, 0.471704078406576, 0.3928444916755225, 0.6863745498199281, 0.7491444216290213, 0.8273732119635892, 8
0, 0, 0, 0.3370023419203748, 0.3431001890359168, 0.5791925465838509, 0.4558901215002642, 0.4265085095410005, 0.6784698071451154, 0.5292242295430393, 0.6575630252100841, 0.7354551676933607, 0.7096879063719117, 9
0, 0, 0, 0.650351288056206, 0.33774417139256463, 0.6625258799171841, 0.4313259376650819, 0.3393501805054151, 0.4748656338918748, 0.4619199433227063, 0.599639855942377, 0.6916495550992472, 0.5903771131339403, 10
0, 0, 0, 0.8325526932084308, 0.12255828607435414, 0.18478260869565205, 0.46804014791336507, 0.5479628674574523, 0.7818526715143851, 0.7339709528869997, 0.7839135654261705, 0.5479123887748119, 0.3868660598179454, 0
0, 0, 0, 0.8953161592505855, 0.23456206679269062, 0.34368530020703925, 0.29424194400422615, 0.4479112944816916, 0.6696174517862789, 0.6705632306057385, 0.6329531812725091, 0.6519507186858317, 0.42392717815344605, 1
0, 0, 0, 0.8072599531615925, 0.34057971014492755, 0.3706004140786749, 0.42419440042260964, 0.6258380608561114, 0.4729687006006955, 0.6007793127878144, 0.5552220888355344, 0.4490075290896646, 0.334850455136541, 2
0, 0, 0, 0.7459016393442623, 0.4763705103969754, 0.4935300207039337, 0.33755942947702067, 0.6170706549767921, 0.24691748340183367, 0.5742118313850514, 0.40696278511404566, 0.5681040383299111, 0.3215214564369311, 3
0, 0, 0, 0.6641686182669789, 0.45935727788279773, 0.7093685300207039, 0.439513998943476, 0.3370293965961836, 0.33544103699019917, 0.5118668083599008, 0.6503601440576231, 0.6776180698151951, 0.3754876462938882, 5
0, 0, 0, 0.3843091334894614, 0.41587901701323254, 0.8806935817805382, 0.8890649762282093, 0.22305312016503348, 0.26493834966803664, 0.09280906836698549, 0.5636254501800722, 0.8100616016427105, 0.8689856957087128, 7
0, 0, 0, 0.47822014051522244, 0.3646817895400126, 0.7613871635610765, 0.555203380876915, 0.24290871583290352, 0.4770787227315839, 0.4197662061636557, 0.6512605042016808, 0.7005475701574264, 0.8741872561768531, 8
0, 0, 0, 0.26814988290398134, 0.36609955891619406, 0.6169772256728778, 0.49313259376650825, 0.45642083548220735, 0.6851090736642428, 0.4987601842012044, 0.6425570228091237, 0.7262149212867899, 0.649219765929779, 9
0, 0, 0, 0.6388758782201405, 0.32829237555135476, 0.6775362318840579, 0.4471737982039092, 0.3120165033522434, 0.4950995889977869, 0.5051363797378675, 0.5720288115246099, 0.6796714579055442, 0.6059817945383615, 10
0, 0, 0, 0.7934426229508197, 0.10964083175803405, 0.20936853002070382, 0.5095087163232964, 0.5618875709128417, 0.805248182105596, 0.7339709528869997, 0.7836134453781514, 0.512662559890486, 0.38198959687906375, 0
0, 0, 0, 0.8011709601873536, 0.32561436672967864, 0.3602484472049689, 0.42868462757527737, 0.6039195461578133, 0.4837179892507113, 0.5873184555437477, 0.5630252100840336, 0.4140999315537303, 0.38784135240572176, 2
0, 0, 0, 0.7311475409836066, 0.46770636420919975, 0.49301242236024834, 0.31088219756999474, 0.6477565755544095, 0.2209927284223838, 0.5561459440311725, 0.4093637454981993, 0.5633127994524298, 0.3042912873862159, 3
0, 0, 0, 0.6407494145199063, 0.43667296786389415, 0.8532608695652173, 0.4770206022187005, 0.24677668901495614, 0.19032564021498574, 0.4070138150903294, 0.635654261704682, 0.606776180698152, 0.5646944083224968, 4
0, 0, 0, 0.6784543325526932, 0.4360428481411468, 0.7057453416149068, 0.4368726888536715, 0.35018050541516244, 0.28011381599747076, 0.520368402408785, 0.6338535414165667, 0.7635181382614649, 0.36020806241872566, 5
0, 0, 0, 0.5032786885245902, 0.3594833018273472, 0.8716356107660455, 0.7533016376122558, 0.3991748323878288, 0.2858046158710085, 0.07226354941551544, 0.4198679471788716, 0.8798767967145791, 0.8644343302990898, 6
0, 0, 0, 0.382903981264637, 0.41446124763705106, 0.8656832298136645, 0.8681986265187533, 0.2478081485301702, 0.2766361049636421, 0.0, 0.5855342136854742, 0.8405201916495552, 0.8995448634590377, 7
0, 0, 0, 0.48149882903981267, 0.36153119092627595, 0.7474120082815734, 0.5369783412572636, 0.21170706549767915, 0.5305090104331331, 0.5008855827134254, 0.6608643457382954, 0.6642710472279261, 0.8309492847854357, 8
0, 0, 0, 0.8702576112412177, 0.21912413358538124, 0.33618012422360244, 0.306391970417327, 0.45306859205776173, 0.6708820739803983, 0.6677293659227772, 0.6443577430972389, 0.6591375770020534, 0.42392717815344605, 1
