@relation yeast-10-2tra.dat
@attribute Mcg real [0.11, 1.0]
@attribute Gvh real [0.13, 1.0]
@attribute Alm real [0.21, 1.0]
@attribute Mit real [0.0, 1.0]
@attribute Erl real [0.5, 1.0]
@attribute Pox real [0.0, 0.83]
@attribute Vac real [0.0, 0.73]
@attribute Nuc real [0.0, 1.0]
@attribute Class integer [1, 10]
@inputs Mcg, Gvh, Alm, Mit, Erl, Pox, Vac, Nuc
@outputs Class
@data
0.2674418604651163, 0.14814814814814817, 0.430379746835443, 0.28, 0.0, 0.0, 0.6986301369863014, 0.48484848484848486, 3
0.7674418604651163, 0.9012345679012346, 0.2911392405063291, 0.27, 0.0, 0.0, 0.6575342465753424, 0.21212121212121213, 4
0.5581395348837209, 0.5061728395061729, 0.40506329113924044, 0.14, 0.0, 0.0, 0.6575342465753424, 0.21212121212121213, 3
0.4534883720930233, 0.4320987654320988, 0.3417721518987341, 0.23, 0.0, 0.0, 0.726027397260274, 0.6767676767676769, 3
0.5232558139534884, 0.3580246913580247, 0.3924050632911392, 0.14, 0.0, 0.0, 0.6986301369863014, 0.21212121212121213, 3
0.32558139534883723, 0.40740740740740744, 0.15189873417721517, 0.18, 0.0, 0.0, 0.726027397260274, 0.21212121212121213, 6
0.4767441860465117, 0.5061728395061729, 0.3291139240506329, 0.49, 0.0, 0.0, 0.7397260273972602, 0.21212121212121213, 1
0.40697674418604657, 0.4444444444444444, 0.430379746835443, 0.18, 0.0, 0.0, 0.767123287671233, 0.21212121212121213, 2
0.5232558139534884, 0.6419753086419754, 0.35443037974683544, 0.56, 0.0, 0.0, 0.6712328767123287, 0.21212121212121213, 1
0.4883720930232559, 0.4691358024691359, 0.430379746835443, 0.57, 0.0, 0.0, 0.6301369863013698, 0.21212121212121213, 1
0.5000000000000001, 0.6296296296296297, 0.240506329113924, 0.56, 0.0, 0.0, 0.6986301369863014, 0.21212121212121213, 1
0.41860465116279066, 0.5555555555555556, 0.3291139240506329, 0.52, 0.0, 0.0, 0.7397260273972602, 0.21212121212121213, 1
0.40697674418604657, 0.3580246913580247, 0.3797468354430379, 0.16, 0.0, 0.0, 0.767123287671233, 0.21212121212121213, 3
0.5697674418604651, 0.4691358024691359, 0.35443037974683544, 0.18, 0.0, 0.0, 0.726027397260274, 0.37373737373737376, 3
0.4418604651162791, 0.308641975308642, 0.44303797468354433, 0.09, 0.0, 0.0, 0.6301369863013698, 0.21212121212121213, 3
0.313953488372093, 0.33333333333333337, 0.40506329113924044, 0.12, 0.0, 0.0, 0.7534246575342466, 0.21212121212121213, 3
0.5116279069767443, 0.5185185185185186, 0.3924050632911392, 0.13, 0.0, 0.0, 0.726027397260274, 0.24242424242424243, 3
0.40697674418604657, 0.3827160493827161, 0.4683544303797468, 0.17, 0.0, 0.0, 0.7534246575342466, 0.21212121212121213, 3
0.5465116279069767, 0.5308641975308643, 0.31645569620253167, 0.14, 0.0, 0.0, 0.6986301369863014, 0.21212121212121213, 3
0.40697674418604657, 0.41975308641975306, 0.2911392405063291, 0.18, 1.0, 0.0, 0.6301369863013698, 0.21212121212121213, 5
0.38372093023255816, 0.7160493827160495, 0.36708860759493667, 0.21, 0.0, 0.0, 0.7397260273972602, 0.26262626262626265, 3
0.5232558139534884, 0.4444444444444444, 0.1392405063291139, 0.22, 0.0, 0.0, 0.684931506849315, 0.21212121212121213, 5
0.3488372093023256, 0.4444444444444444, 0.3291139240506329, 0.09, 0.0, 0.0, 0.6712328767123287, 0.21212121212121213, 3
0.38372093023255816, 0.4691358024691359, 0.40506329113924044, 0.3, 0.0, 0.0, 0.726027397260274, 0.21212121212121213, 3
0.5000000000000001, 0.4691358024691359, 0.44303797468354433, 0.15, 0.0, 0.0, 0.7397260273972602, 0.30303030303030304, 3
0.4651162790697675, 0.4691358024691359, 0.1392405063291139, 0.27, 0.0, 0.0, 0.7397260273972602, 0.21212121212121213, 6
0.40697674418604657, 0.308641975308642, 0.3797468354430379, 0.2, 0.0, 0.0, 0.6986301369863014, 0.21212121212121213, 3
0.5116279069767443, 0.7283950617283951, 0.17721518987341767, 0.26, 0.0, 0.0, 0.6712328767123287, 0.21212121212121213, 6
0.6279069767441862, 0.6543209876543211, 0.20253164556962022, 0.12, 0.0, 0.0, 0.7123287671232876, 0.26262626262626265, 6
0.3488372093023256, 0.33333333333333337, 0.44303797468354433, 0.17, 0.0, 0.0, 0.767123287671233, 0.21212121212121213, 3
0.32558139534883723, 0.7160493827160495, 0.2151898734177215, 0.14, 0.0, 0.0, 0.684931506849315, 0.21212121212121213, 5
0.3023255813953489, 0.3580246913580247, 0.31645569620253167, 0.15, 0.0, 0.0, 0.6986301369863014, 0.30303030303030304, 5
0.5581395348837209, 0.5185185185185186, 0.45569620253164544, 0.18, 0.0, 0.0, 0.6986301369863014, 0.21212121212121213, 3
0.43023255813953487, 0.4691358024691359, 0.36708860759493667, 0.24, 0.0, 0.0, 0.7397260273972602, 0.37373737373737376, 3
0.32558139534883723, 0.20987654320987656, 0.5316455696202531, 0.2, 0.0, 0.0, 0.5890410958904109, 0.46464646464646464, 3
0.41860465116279066, 0.4814814814814815, 0.4177215189873418, 0.25, 0.0, 0.0, 0.7397260273972602, 0.2828282828282828, 1
0.7674418604651163, 0.8518518518518519, 0.240506329113924, 0.36, 0.0, 0.0, 0.5205479452054794, 0.21212121212121213, 4
0.4767441860465117, 0.5185185185185186, 0.22784810126582278, 0.09, 1.0, 0.0, 0.7534246575342466, 0.24242424242424243, 6
0.3604651162790698, 0.18518518518518526, 0.15189873417721517, 0.23, 0.0, 0.0, 0.5342465753424658, 0.25252525252525254, 6
0.41860465116279066, 0.2962962962962963, 0.31645569620253167, 0.28, 0.0, 0.0, 0.7123287671232876, 0.98989898989899, 2
0.43023255813953487, 0.45679012345679015, 0.3291139240506329, 0.29, 0.0, 0.0, 0.6301369863013698, 0.26262626262626265, 2
0.4418604651162791, 0.4444444444444444, 0.3924050632911392, 0.18, 0.0, 0.0, 0.6986301369863014, 0.24242424242424243, 2
0.686046511627907, 0.8024691358024693, 0.40506329113924044, 0.24, 0.0, 0.0, 0.6575342465753424, 0.21212121212121213, 8
0.8604651162790697, 0.691358024691358, 0.16455696202531644, 0.31, 0.0, 0.0, 0.7808219178082191, 0.29292929292929293, 4
0.5232558139534884, 0.5679012345679012, 0.30379746835443033, 0.15, 0.0, 0.0, 0.7397260273972602, 0.21212121212121213, 1
0.41860465116279066, 0.5308641975308643, 0.40506329113924044, 0.44, 0.0, 0.0, 0.726027397260274, 0.21212121212121213, 1
0.4883720930232559, 0.4444444444444444, 0.3291139240506329, 0.21, 0.0, 0.0, 0.726027397260274, 0.21212121212121213, 3
0.686046511627907, 0.5432098765432098, 0.16455696202531644, 0.19, 0.0, 0.0, 0.726027397260274, 0.26262626262626265, 5
0.3604651162790698, 0.37037037037037035, 0.5822784810126582, 0.7, 0.0, 0.0, 0.5753424657534246, 0.24242424242424243, 3
0.41860465116279066, 0.3827160493827161, 0.40506329113924044, 0.18, 0.0, 0.0, 0.6438356164383561, 0.2828282828282828, 2
0.33720930232558144, 0.4444444444444444, 0.40506329113924044, 0.23, 0.0, 0.0, 0.6027397260273972, 0.25252525252525254, 2
0.39534883720930236, 0.6419753086419754, 0.3797468354430379, 0.17, 0.0, 0.0, 0.6712328767123287, 0.21212121212121213, 2
0.3604651162790698, 0.3580246913580247, 0.430379746835443, 0.31, 0.0, 0.0, 0.5890410958904109, 0.21212121212121213, 2
0.39534883720930236, 0.345679012345679, 0.40506329113924044, 0.49, 0.0, 0.0, 0.6712328767123287, 0.30303030303030304, 2
0.3604651162790698, 0.18518518518518526, 0.35443037974683544, 0.22, 0.0, 0.0, 0.7534246575342466, 0.33333333333333337, 2
0.41860465116279066, 0.45679012345679015, 0.3291139240506329, 0.22, 0.0, 0.0, 0.726027397260274, 0.4444444444444445, 2
0.5232558139534884, 0.5185185185185186, 0.45569620253164544, 0.15, 0.0, 0.0, 0.7397260273972602, 0.24242424242424243, 3
0.3023255813953489, 0.41975308641975306, 0.35443037974683544, 0.12, 0.0, 0.0, 0.6438356164383561, 0.30303030303030304, 2
0.24418604651162795, 0.5802469135802469, 0.3417721518987341, 0.13, 0.0, 0.0, 0.726027397260274, 0.21212121212121213, 2
0.313953488372093, 0.3580246913580247, 0.12658227848101267, 0.35, 0.0, 0.0, 0.7123287671232876, 0.21212121212121213, 6
0.40697674418604657, 0.5308641975308643, 0.44303797468354433, 0.25, 0.0, 0.0, 0.5890410958904109, 0.21212121212121213, 2
0.40697674418604657, 0.4320987654320988, 0.2151898734177215, 0.22, 0.0, 0.0, 0.5342465753424658, 0.4444444444444445, 6
0.8023255813953489, 0.691358024691358, 0.40506329113924044, 0.33, 0.0, 0.0, 0.6986301369863014, 0.21212121212121213, 5
0.4767441860465117, 0.6419753086419754, 0.18987341772151894, 0.37, 0.0, 0.0, 0.7123287671232876, 0.33333333333333337, 6
0.09302325581395349, 0.037037037037037035, 0.5949367088607594, 0.36, 0.0, 0.0, 0.6712328767123287, 0.20202020202020202, 2
0.41860465116279066, 0.5308641975308643, 0.3797468354430379, 0.2, 0.0, 0.0, 0.7123287671232876, 0.5858585858585859, 2
0.33720930232558144, 0.7654320987654322, 0.2911392405063291, 0.12, 0.0, 0.0, 0.6712328767123287, 0.21212121212121213, 2
0.43023255813953487, 0.5185185185185186, 0.4683544303797468, 0.18, 0.0, 0.0, 0.5205479452054794, 0.6868686868686869, 2
0.5348837209302325, 0.4691358024691359, 0.16455696202531644, 0.13, 0.0, 0.0, 0.726027397260274, 0.26262626262626265, 1
0.5000000000000001, 0.45679012345679015, 0.3797468354430379, 0.26, 0.0, 0.0, 0.7123287671232876, 0.21212121212121213, 3
0.5697674418604651, 0.6296296296296297, 0.44303797468354433, 0.36, 0.0, 0.0, 0.6301369863013698, 0.26262626262626265, 3
0.18604651162790703, 0.345679012345679, 0.03797468354430378, 0.2, 0.0, 0.0, 0.6712328767123287, 0.21212121212121213, 6
0.16279069767441862, 0.2716049382716049, 0.012658227848101278, 0.18, 0.0, 0.0, 0.6301369863013698, 0.21212121212121213, 6
0.32558139534883723, 0.3950617283950618, 0.3797468354430379, 0.29, 0.0, 0.0, 0.7397260273972602, 0.21212121212121213, 3
0.2558139534883721, 0.41975308641975306, 0.430379746835443, 0.24, 0.0, 0.0, 0.6164383561643836, 0.6666666666666669, 2
0.37209302325581395, 0.41975308641975306, 0.3291139240506329, 0.18, 0.0, 0.0, 0.6438356164383561, 0.21212121212121213, 3
0.4651162790697675, 0.45679012345679015, 0.4177215189873418, 0.11, 0.0, 0.0, 0.821917808219178, 0.21212121212121213, 2
0.5000000000000001, 0.5802469135802469, 0.45569620253164544, 0.17, 0.0, 0.0, 0.6027397260273972, 0.21212121212121213, 2
0.39534883720930236, 0.5432098765432098, 0.2151898734177215, 0.28, 0.0, 0.0, 0.726027397260274, 0.30303030303030304, 6
0.5000000000000001, 0.41975308641975306, 0.4683544303797468, 0.4, 0.0, 0.0, 0.6301369863013698, 0.26262626262626265, 1
0.29069767441860467, 0.23456790123456792, 0.430379746835443, 0.27, 0.0, 0.0, 0.6438356164383561, 0.42424242424242425, 2
0.40697674418604657, 0.345679012345679, 0.30379746835443033, 0.23, 0.0, 0.0, 0.6575342465753424, 0.21212121212121213, 2
0.33720930232558144, 0.32098765432098775, 0.49367088607594933, 0.23, 0.0, 0.0, 0.7123287671232876, 0.30303030303030304, 2
0.4767441860465117, 0.41975308641975306, 0.4683544303797468, 0.18, 0.0, 0.0, 0.4657534246575343, 0.10101010101010102, 3
0.4767441860465117, 0.41975308641975306, 0.4683544303797468, 0.18, 0.0, 0.0, 0.4657534246575343, 0.10101010101010102, 3
0.4534883720930233, 0.3950617283950618, 0.3797468354430379, 0.19, 0.0, 0.0, 0.726027397260274, 0.24242424242424243, 3
0.5348837209302325, 0.5185185185185186, 0.3797468354430379, 0.18, 0.0, 0.0, 0.6986301369863014, 0.42424242424242425, 2
0.38372093023255816, 0.37037037037037035, 0.31645569620253167, 0.28, 0.0, 0.0, 0.6164383561643836, 0.2828282828282828, 2
0.40697674418604657, 0.45679012345679015, 0.36708860759493667, 0.28, 0.0, 0.0, 0.684931506849315, 0.36363636363636365, 2
0.313953488372093, 0.5555555555555556, 0.31645569620253167, 0.21, 0.0, 0.0, 0.7123287671232876, 0.21212121212121213, 2
0.18604651162790703, 0.40740740740740744, 0.3924050632911392, 0.17, 0.0, 0.0, 0.6712328767123287, 0.43434343434343436, 2
0.4767441860465117, 0.3950617283950618, 0.30379746835443033, 0.13, 0.0, 0.0, 0.6575342465753424, 0.21212121212121213, 2
0.3023255813953489, 0.19753086419753088, 0.30379746835443033, 0.15, 0.0, 0.0, 0.6712328767123287, 0.21212121212121213, 2
0.3023255813953489, 0.4320987654320988, 0.5822784810126582, 0.37, 0.0, 0.0, 0.767123287671233, 0.6161616161616162, 2
0.38372093023255816, 0.5679012345679012, 0.4177215189873418, 0.18, 0.0, 0.0, 0.6712328767123287, 0.21212121212121213, 2
0.43023255813953487, 0.6419753086419754, 0.18987341772151894, 0.24, 0.0, 0.0, 0.7397260273972602, 0.30303030303030304, 2
0.5581395348837209, 0.4444444444444444, 0.30379746835443033, 0.22, 0.0, 0.0, 0.6164383561643836, 0.30303030303030304, 2
0.7209302325581396, 0.4814814814814815, 0.481012658227848, 0.25, 0.0, 0.0, 0.6986301369863014, 0.21212121212121213, 2
0.13953488372093026, 0.0, 0.3797468354430379, 0.16, 0.0, 0.0, 0.726027397260274, 0.5050505050505052, 2
0.4418604651162791, 0.5802469135802469, 0.4177215189873418, 0.35, 0.0, 0.0, 0.726027397260274, 0.4545454545454546, 2
0.4767441860465117, 0.22222222222222224, 0.44303797468354433, 0.16, 0.0, 0.0, 0.7534246575342466, 0.21212121212121213, 2
0.4418604651162791, 0.4320987654320988, 0.3797468354430379, 0.21, 0.0, 0.0, 0.726027397260274, 0.21212121212121213, 2
0.4418604651162791, 0.5802469135802469, 0.26582278481012656, 0.18, 0.0, 0.0, 0.7945205479452054, 0.27272727272727276, 2
0.5697674418604651, 0.6049382716049383, 0.4177215189873418, 0.11, 0.0, 0.0, 0.6986301369863014, 0.21212121212121213, 2
0.5116279069767443, 0.41975308641975306, 0.40506329113924044, 0.2, 0.0, 0.0, 0.547945205479452, 0.21212121212121213, 2
0.41860465116279066, 0.23456790123456792, 0.3797468354430379, 0.24, 0.0, 0.0, 0.7397260273972602, 0.26262626262626265, 2
0.4883720930232559, 0.14814814814814817, 0.481012658227848, 0.27, 0.0, 0.0, 0.6164383561643836, 0.25252525252525254, 2
0.23255813953488375, 0.45679012345679015, 0.4177215189873418, 0.32, 0.0, 0.0, 0.726027397260274, 0.30303030303030304, 2
0.16279069767441862, 0.24691358024691365, 0.3417721518987341, 0.18, 0.0, 0.0, 0.5753424657534246, 0.32323232323232326, 2
0.5116279069767443, 0.40740740740740744, 0.3291139240506329, 0.15, 0.0, 0.0, 0.6438356164383561, 0.21212121212121213, 6
0.5813953488372093, 0.45679012345679015, 0.5063291139240506, 0.21, 0.0, 0.0, 0.7534246575342466, 0.5353535353535355, 3
0.4534883720930233, 0.4814814814814815, 0.3797468354430379, 0.22, 0.0, 0.0, 0.6301369863013698, 0.36363636363636365, 3
0.5930232558139535, 0.24691358024691365, 0.35443037974683544, 0.24, 0.0, 0.0, 0.6986301369863014, 0.41414141414141414, 3
0.5232558139534884, 0.4814814814814815, 0.31645569620253167, 0.17, 0.0, 0.0, 0.6712328767123287, 0.7272727272727273, 3
0.4767441860465117, 0.5308641975308643, 0.430379746835443, 0.16, 0.0, 0.0, 0.726027397260274, 0.38383838383838387, 3
0.4883720930232559, 0.4320987654320988, 0.3797468354430379, 0.18, 0.0, 0.0, 0.7123287671232876, 0.26262626262626265, 3
0.4651162790697675, 0.4320987654320988, 0.3797468354430379, 0.19, 0.0, 0.0, 0.6986301369863014, 0.26262626262626265, 3
0.4651162790697675, 0.4320987654320988, 0.3797468354430379, 0.26, 0.0, 0.0, 0.6986301369863014, 0.26262626262626265, 3
0.4883720930232559, 0.4320987654320988, 0.3797468354430379, 0.18, 0.0, 0.0, 0.6986301369863014, 0.26262626262626265, 3
0.5697674418604651, 0.40740740740740744, 0.3797468354430379, 0.1, 0.0, 0.0, 0.6575342465753424, 0.30303030303030304, 3
0.5697674418604651, 0.40740740740740744, 0.3797468354430379, 0.1, 0.0, 0.0, 0.6575342465753424, 0.30303030303030304, 3
0.38372093023255816, 0.32098765432098775, 0.5316455696202531, 0.11, 0.0, 0.0, 0.6712328767123287, 0.25252525252525254, 2
0.313953488372093, 0.3580246913580247, 0.3291139240506329, 0.12, 0.0, 0.0, 0.6438356164383561, 0.5252525252525254, 2
0.3488372093023256, 0.3580246913580247, 0.025316455696202556, 0.16, 0.0, 0.0, 0.547945205479452, 0.21212121212121213, 6
0.686046511627907, 0.5555555555555556, 0.40506329113924044, 0.39, 0.0, 0.0, 0.8082191780821917, 0.21212121212121213, 7
0.4418604651162791, 0.22222222222222224, 0.2784810126582278, 0.24, 0.0, 0.0, 0.7397260273972602, 0.21212121212121213, 6
0.40697674418604657, 0.345679012345679, 0.2784810126582278, 0.18, 0.0, 0.0, 0.7397260273972602, 0.21212121212121213, 6
0.8372093023255814, 0.8395061728395063, 0.30379746835443033, 0.38, 0.0, 0.0, 0.547945205479452, 0.25252525252525254, 7
0.313953488372093, 0.4691358024691359, 0.44303797468354433, 0.21, 0.0, 0.0, 0.6575342465753424, 0.30303030303030304, 2
0.24418604651162795, 0.28395061728395066, 0.08860759493670889, 0.38, 0.0, 0.0, 0.684931506849315, 0.393939393939394, 6
0.33720930232558144, 0.6419753086419754, 0.2151898734177215, 0.17, 0.0, 0.0, 0.7808219178082191, 0.21212121212121213, 6
0.29069767441860467, 0.2962962962962963, 0.5316455696202531, 0.25, 0.0, 0.0, 0.410958904109589, 0.21212121212121213, 3
0.22093023255813954, 0.3950617283950618, 0.430379746835443, 0.19, 0.0, 0.0, 0.726027397260274, 0.393939393939394, 3
0.8953488372093024, 0.7283950617283951, 0.1392405063291139, 0.3, 0.0, 0.0, 0.7123287671232876, 0.32323232323232326, 4
0.38372093023255816, 0.33333333333333337, 0.40506329113924044, 0.19, 0.0, 0.0, 0.6575342465753424, 0.26262626262626265, 3
0.39534883720930236, 0.5432098765432098, 0.3924050632911392, 0.21, 0.0, 0.0, 0.7397260273972602, 0.37373737373737376, 2
0.5116279069767443, 0.345679012345679, 0.5822784810126582, 0.61, 0.0, 0.0, 0.6712328767123287, 0.13131313131313133, 1
0.19767441860465118, 0.06172839506172839, 0.6455696202531644, 0.26, 0.0, 0.0, 0.6712328767123287, 0.24242424242424243, 1
0.43023255813953487, 0.5061728395061729, 0.44303797468354433, 0.29, 0.0, 0.0, 0.6986301369863014, 0.42424242424242425, 2
0.2558139534883721, 0.2962962962962963, 0.35443037974683544, 0.22, 0.0, 0.0, 0.7534246575342466, 0.21212121212121213, 3
0.5465116279069767, 0.37037037037037035, 0.1392405063291139, 0.11, 0.0, 0.0, 0.6712328767123287, 0.21212121212121213, 8
0.5465116279069767, 0.6296296296296297, 0.26582278481012656, 0.3, 0.0, 0.0, 0.7397260273972602, 0.21212121212121213, 2
0.7325581395348838, 0.8518518518518519, 0.31645569620253167, 0.24, 0.0, 0.0, 0.684931506849315, 0.30303030303030304, 7
0.7325581395348838, 0.8518518518518519, 0.31645569620253167, 0.24, 0.0, 0.0, 0.6575342465753424, 0.21212121212121213, 7
0.7441860465116279, 0.7777777777777779, 0.4683544303797468, 0.22, 0.0, 0.0, 0.6712328767123287, 0.21212121212121213, 7
0.5465116279069767, 0.2962962962962963, 0.4683544303797468, 0.16, 0.0, 0.0, 0.6986301369863014, 0.21212121212121213, 2
0.4651162790697675, 0.5679012345679012, 0.430379746835443, 0.21, 0.0, 0.0, 0.7123287671232876, 0.21212121212121213, 3
0.37209302325581395, 0.18518518518518526, 0.2531645569620252, 0.32, 0.0, 0.0, 0.7123287671232876, 0.21212121212121213, 6
0.3488372093023256, 0.4444444444444444, 0.430379746835443, 0.13, 0.0, 0.0, 0.7534246575342466, 0.21212121212121213, 3
0.13953488372093026, 0.19753086419753088, 0.31645569620253167, 0.0, 0.0, 0.0, 0.5890410958904109, 0.30303030303030304, 3
0.5813953488372093, 0.5061728395061729, 0.4177215189873418, 0.38, 0.0, 0.0, 0.7397260273972602, 0.2828282828282828, 1
0.41860465116279066, 0.41975308641975306, 0.36708860759493667, 0.19, 0.0, 0.0, 0.6986301369863014, 0.25252525252525254, 2
0.5116279069767443, 0.308641975308642, 0.3924050632911392, 0.16, 0.0, 0.0, 0.6712328767123287, 0.6363636363636365, 2
0.3488372093023256, 0.32098765432098775, 0.5063291139240506, 0.17, 0.0, 0.0, 0.684931506849315, 0.6060606060606061, 2
0.3488372093023256, 0.5308641975308643, 0.40506329113924044, 0.16, 0.0, 0.0, 0.7534246575342466, 0.25252525252525254, 2
0.7790697674418605, 0.7407407407407408, 0.07594936708860761, 0.28, 0.0, 0.0, 0.767123287671233, 0.21212121212121213, 4
0.6046511627906977, 0.6296296296296297, 0.35443037974683544, 0.2, 0.0, 0.0, 0.7123287671232876, 0.24242424242424243, 3
0.23255813953488375, 0.33333333333333337, 0.12658227848101267, 0.17, 0.0, 0.0, 0.7123287671232876, 0.21212121212121213, 6
0.38372093023255816, 0.6419753086419754, 0.35443037974683544, 0.16, 0.0, 0.0, 0.6575342465753424, 0.30303030303030304, 2
0.43023255813953487, 0.3827160493827161, 0.31645569620253167, 0.37, 0.0, 0.0, 0.6301369863013698, 0.35353535353535354, 3
0.4534883720930233, 0.4444444444444444, 0.31645569620253167, 0.22, 0.0, 0.0, 0.726027397260274, 0.24242424242424243, 3
0.5930232558139535, 0.3580246913580247, 0.3291139240506329, 0.16, 0.0, 0.0, 0.7123287671232876, 0.21212121212121213, 3
0.5581395348837209, 0.4691358024691359, 0.3291139240506329, 0.21, 0.0, 0.0, 0.6438356164383561, 0.21212121212121213, 3
0.32558139534883723, 0.41975308641975306, 0.35443037974683544, 0.2, 0.0, 0.0, 0.726027397260274, 0.25252525252525254, 3
0.4418604651162791, 0.4320987654320988, 0.3924050632911392, 0.24, 0.0, 0.0, 0.684931506849315, 0.21212121212121213, 3
0.5348837209302325, 0.2716049382716049, 0.36708860759493667, 0.43, 0.0, 0.0, 0.726027397260274, 0.21212121212121213, 3
0.5813953488372093, 0.4814814814814815, 0.36708860759493667, 0.44, 0.0, 0.0, 0.726027397260274, 0.21212121212121213, 3
0.4418604651162791, 0.4691358024691359, 0.3924050632911392, 0.13, 0.0, 0.0, 0.6986301369863014, 0.32323232323232326, 2
0.39534883720930236, 0.33333333333333337, 0.44303797468354433, 0.15, 0.0, 0.0, 0.7123287671232876, 0.21212121212121213, 2
0.6046511627906977, 0.37037037037037035, 0.3417721518987341, 0.11, 0.0, 0.0, 0.6986301369863014, 0.21212121212121213, 3
0.6046511627906977, 0.37037037037037035, 0.3417721518987341, 0.11, 0.0, 0.0, 0.6986301369863014, 0.21212121212121213, 3
0.4767441860465117, 0.3950617283950618, 0.40506329113924044, 0.34, 0.0, 0.0, 0.7123287671232876, 0.43434343434343436, 3
0.5000000000000001, 0.4320987654320988, 0.430379746835443, 0.33, 0.0, 0.0, 0.7534246575342466, 0.393939393939394, 3
0.5116279069767443, 0.8148148148148149, 0.30379746835443033, 0.25, 0.0, 0.0, 0.6986301369863014, 0.21212121212121213, 2
0.5465116279069767, 0.4691358024691359, 0.5316455696202531, 0.2, 0.0, 0.0, 0.684931506849315, 0.41414141414141414, 2
0.6046511627906977, 0.5555555555555556, 0.45569620253164544, 0.1, 0.0, 0.0, 0.7123287671232876, 0.32323232323232326, 2
0.5000000000000001, 0.6666666666666667, 0.44303797468354433, 0.15, 0.0, 0.0, 0.7808219178082191, 0.32323232323232326, 2
0.3488372093023256, 0.5679012345679012, 0.5569620253164557, 0.14, 0.0, 0.0, 0.6712328767123287, 0.32323232323232326, 2
0.41860465116279066, 0.308641975308642, 0.36708860759493667, 0.15, 0.0, 0.0, 0.6712328767123287, 0.46464646464646464, 2
0.2558139534883721, 0.04938271604938274, 0.3924050632911392, 0.13, 0.0, 0.0, 0.6986301369863014, 0.7474747474747475, 2
0.3604651162790698, 0.45679012345679015, 0.481012658227848, 0.17, 0.0, 0.0, 0.6986301369863014, 0.21212121212121213, 3
0.5000000000000001, 0.5185185185185186, 0.430379746835443, 0.4, 0.0, 0.0, 0.726027397260274, 0.21212121212121213, 3
0.23255813953488375, 0.22222222222222224, 0.45569620253164544, 0.15, 0.0, 0.0, 0.684931506849315, 0.21212121212121213, 3
0.313953488372093, 0.3580246913580247, 0.36708860759493667, 0.19, 0.0, 0.0, 0.6027397260273972, 0.21212121212121213, 3
0.2558139534883721, 0.28395061728395066, 0.5189873417721519, 0.26, 0.0, 0.0, 0.7534246575342466, 0.21212121212121213, 3
0.313953488372093, 0.3580246913580247, 0.36708860759493667, 0.19, 0.0, 0.0, 0.6027397260273972, 0.21212121212121213, 3
0.41860465116279066, 0.5308641975308643, 0.4683544303797468, 0.19, 0.0, 0.0, 0.6027397260273972, 0.6363636363636365, 3
0.24418604651162795, 0.23456790123456792, 0.3924050632911392, 0.18, 0.0, 0.0, 0.6575342465753424, 0.33333333333333337, 3
0.19767441860465118, 0.17283950617283952, 0.36708860759493667, 0.14, 0.0, 0.0, 0.684931506849315, 0.27272727272727276, 3
0.3488372093023256, 0.40740740740740744, 0.45569620253164544, 0.25, 0.0, 0.0, 0.7808219178082191, 0.37373737373737376, 3
0.38372093023255816, 0.5061728395061729, 0.3797468354430379, 0.16, 0.0, 0.0, 0.7945205479452054, 0.21212121212121213, 3
0.38372093023255816, 0.5185185185185186, 0.3797468354430379, 0.16, 0.0, 0.0, 0.821917808219178, 0.21212121212121213, 3
0.7674418604651163, 0.7037037037037037, 0.2911392405063291, 0.29, 0.0, 0.0, 0.767123287671233, 0.21212121212121213, 4
0.33720930232558144, 0.5308641975308643, 0.40506329113924044, 0.15, 0.0, 0.0, 0.6712328767123287, 0.21212121212121213, 3
0.7906976744186047, 0.8148148148148149, 0.26582278481012656, 0.26, 0.0, 0.0, 0.821917808219178, 0.21212121212121213, 4
0.8023255813953489, 0.8641975308641976, 0.2784810126582278, 0.24, 0.0, 0.0, 0.7397260273972602, 0.21212121212121213, 4
0.5465116279069767, 0.5185185185185186, 0.3797468354430379, 0.13, 0.0, 0.0, 0.7123287671232876, 0.21212121212121213, 3
0.5116279069767443, 0.691358024691358, 0.3797468354430379, 0.12, 0.0, 0.0, 0.6986301369863014, 0.21212121212121213, 3
0.41860465116279066, 0.40740740740740744, 0.40506329113924044, 0.12, 0.0, 0.0, 0.6986301369863014, 0.24242424242424243, 2
0.5348837209302325, 0.19753086419753088, 0.5316455696202531, 0.22, 0.0, 0.0, 0.6712328767123287, 0.26262626262626265, 2
0.4767441860465117, 0.4444444444444444, 0.481012658227848, 0.21, 0.0, 0.0, 0.6438356164383561, 0.21212121212121213, 2
0.3488372093023256, 0.3580246913580247, 0.40506329113924044, 0.17, 0.0, 0.0, 0.6575342465753424, 0.5757575757575758, 2
0.38372093023255816, 0.4444444444444444, 0.35443037974683544, 0.27, 0.0, 0.0, 0.7123287671232876, 0.21212121212121213, 3
0.16279069767441862, 0.16049382716049385, 0.40506329113924044, 0.17, 0.0, 0.0, 0.6164383561643836, 0.21212121212121213, 3
0.4418604651162791, 0.40740740740740744, 0.4177215189873418, 0.18, 0.0, 0.0, 0.47945205479452047, 0.21212121212121213, 3
0.3604651162790698, 0.2962962962962963, 0.4177215189873418, 0.17, 0.0, 0.0, 0.6986301369863014, 0.21212121212121213, 3
